3907,0.79,0.66
3908,0.79,0.69
3909,0.79,0.7
3910,0.79,0.75
3911,0.79,0.73
3912,0.79,0.71
3913,0.79,0.77
3914,0.79,0.71
3915,0.79,0.71
3916,0.79,0.71
3917,0.79,0.73
3918,0.79,0.73
3919,0.79,0.74
3920,0.79,0.73
3921,0.79,0.68
3922,0.79,0.67
3923,0.79,0.74
3924,0.79,0.7
3925,0.79,0.75
3926,0.79,0.75
3927,0.79,0.75
3928,0.79,0.74
3929,0.79,0.7
3930,0.79,0.73
3931,0.79,0.69
3932,0.79,0.74
3933,0.79,0.69
3934,0.79,0.63
3935,0.79,0.7
3936,0.79,0.77
3937,0.79,0.75
3938,0.79,0.63
3939,0.79,0.7
3940,0.79,0.67
3941,0.79,0.67
3942,0.79,0.63
3943,0.79,0.67
3944,0.79,0.78
3945,0.79,0.78
3946,0.79,0.71
3947,0.79,0.68
3948,0.79,0.75
3949,0.79,0.71
3950,0.79,0.73
3951,0.79,0.72
3952,0.79,0.72
3953,0.79,0.72
3954,0.79,0.75
3955,0.79,0.72
3956,0.79,0.73
3957,0.79,0.72
3958,0.79,0.75
3959,0.79,0.71
3960,0.79,0.72
3961,0.79,0.74
3962,0.79,0.76
3963,0.79,0.72
3964,0.79,0.74
3965,0.79,0.74
3966,0.79,0.74
3967,0.79,0.67
3968,0.79,0.76
3969,0.79,0.71
3970,0.79,0.7
3971,0.79,0.74
3972,0.79,0.78
3973,0.79,0.78
3974,0.79,0.67
3975,0.79,0.73
3976,0.79,0.68
3977,0.79,0.69
3978,0.79,0.74
3979,0.79,0.62
3980,0.79,0.73
3981,0.79,0.73
3982,0.79,0.68
3983,0.79,0.73
3984,0.79,0.64
3985,0.79,0.71
3986,0.79,0.69
3987,0.79,0.74
3988,0.79,0.75
3989,0.79,0.71
3990,0.79,0.76
3991,0.79,0.67
3992,0.79,0.77
3993,0.79,0.71
3994,0.79,0.72
3995,0.79,0.7
3996,0.79,0.7
3997,0.79,0.71
3998,0.79,0.74
3999,0.79,0.71
4000,0.79,0.71
4001,0.79,0.69
4002,0.79,0.72
4003,0.79,0.71
4004,0.79,0.7
4005,0.79,0.71
4006,0.79,0.73
4007,0.79,0.72
4008,0.79,0.75
4009,0.79,0.71
4010,0.79,0.7
4011,0.79,0.76
4012,0.79,0.68
4013,0.79,0.71
4014,0.79,0.73
4015,0.79,0.71
4016,0.79,0.76
4017,0.79,0.65
4018,0.79,0.73
4019,0.79,0.77
4020,0.79,0.67
4021,0.79,0.72
4022,0.79,0.74
4023,0.79,0.71
4024,0.79,0.68
4025,0.79,0.72
4026,0.79,0.7
4027,0.79,0.66
4028,0.79,0.72
4029,0.79,0.7
4030,0.79,0.73
4031,0.79,0.71
4032,0.79,0.76
4033,0.79,0.63
4034,0.79,0.74
4035,0.79,0.7
4036,0.79,0.72
4037,0.79,0.76
4038,0.79,0.75
4039,0.79,0.74
4040,0.79,0.7
4041,0.79,0.76
4042,0.79,0.74
4043,0.79,0.69
4044,0.79,0.65
4045,0.79,0.67
4046,0.79,0.67
4047,0.79,0.74
4048,0.79,0.7
4049,0.79,0.72
4050,0.79,0.74
4051,0.79,0.64
4052,0.79,0.73
4053,0.79,0.72
4054,0.79,0.69
4055,0.79,0.76
4056,0.79,0.73
4057,0.79,0.76
4058,0.79,0.69
4059,0.79,0.72
4060,0.79,0.69
4061,0.79,0.73
4062,0.79,0.74
4063,0.79,0.68
4064,0.79,0.7
4065,0.79,0.77
4066,0.79,0.71
4067,0.79,0.68
4068,0.79,0.76
4069,0.79,0.73
4070,0.79,0.71
4071,0.79,0.74
4072,0.79,0.71
4073,0.79,0.73
4074,0.79,0.68
4075,0.79,0.72
4076,0.79,0.7
4077,0.79,0.68
4078,0.79,0.75
4079,0.79,0.66
4080,0.79,0.69
4081,0.79,0.77
4082,0.79,0.72
4083,0.79,0.71
4084,0.79,0.66
4085,0.79,0.74
4086,0.79,0.74
4087,0.79,0.7
4088,0.79,0.78
4089,0.79,0.74
4090,0.79,0.69
4091,0.79,0.76
4092,0.79,0.74
4093,0.79,0.71
4094,0.79,0.74
4095,0.79,0.66
4096,0.79,0.66
4097,0.79,0.7
4098,0.79,0.73
4099,0.79,0.67
4100,0.79,0.75
4101,0.79,0.71
4102,0.79,0.7
4103,0.79,0.7
4104,0.79,0.7
4105,0.79,0.68
4106,0.79,0.76
4107,0.79,0.63
4108,0.79,0.64
4109,0.79,0.65
4110,0.79,0.73
4111,0.79,0.77
4112,0.79,0.65
4113,0.79,0.75
4114,0.79,0.7
4115,0.79,0.67
4116,0.79,0.66
4117,0.79,0.72
4118,0.79,0.7
4119,0.79,0.64
4120,0.79,0.74
4121,0.79,0.75
4122,0.79,0.71
4123,0.79,0.73
4124,0.79,0.72
4125,0.79,0.73
4126,0.79,0.68
4127,0.79,0.65
4128,0.79,0.73
4129,0.79,0.76
4130,0.79,0.74
4131,0.79,0.68
4132,0.79,0.68
4133,0.79,0.76
4134,0.79,0.75
4135,0.79,0.72
4136,0.79,0.65
4137,0.79,0.73
4138,0.79,0.73
4139,0.79,0.73
4140,0.79,0.68
4141,0.79,0.73
4142,0.79,0.77
4143,0.79,0.73
4144,0.79,0.74
4145,0.79,0.73
4146,0.79,0.69
4147,0.79,0.7
4148,0.79,0.66
4149,0.79,0.74
4150,0.79,0.71
4151,0.79,0.69
4152,0.79,0.71
4153,0.79,0.72
4154,0.79,0.67
4155,0.79,0.7
4156,0.79,0.69
4157,0.79,0.73
4158,0.79,0.72
4159,0.79,0.74
4160,0.79,0.76
4161,0.79,0.71
4162,0.79,0.71
4163,0.79,0.72
4164,0.79,0.74
4165,0.79,0.69
4166,0.79,0.71
4167,0.79,0.74
4168,0.79,0.74
4169,0.79,0.69
4170,0.79,0.73
4171,0.79,0.73
4172,0.79,0.7
4173,0.79,0.71
4174,0.79,0.72
4175,0.79,0.73
4176,0.79,0.7
4177,0.79,0.71
4178,0.79,0.7
4179,0.79,0.77
4180,0.79,0.72
4181,0.79,0.71
4182,0.79,0.76
4183,0.79,0.77
4184,0.79,0.69
4185,0.79,0.68
4186,0.79,0.75
4187,0.79,0.68
4188,0.79,0.7
4189,0.79,0.68
4190,0.79,0.75
4191,0.79,0.74
4192,0.79,0.73
4193,0.79,0.74
4194,0.79,0.65
4195,0.79,0.72
4196,0.79,0.67
4197,0.79,0.69
4198,0.79,0.71
4199,0.79,0.61
4200,0.79,0.75
4201,0.79,0.69
4202,0.79,0.76
4203,0.79,0.63
4204,0.79,0.71
4205,0.79,0.73
4206,0.79,0.75
4207,0.79,0.69
4208,0.79,0.69
4209,0.79,0.74
4210,0.79,0.69
4211,0.79,0.76
4212,0.79,0.71
4213,0.79,0.65
4214,0.79,0.76
4215,0.79,0.67
4216,0.79,0.74
4217,0.79,0.66
4218,0.79,0.71
4219,0.79,0.75
4220,0.79,0.75
4221,0.79,0.72
4222,0.79,0.71
4223,0.79,0.67
4224,0.79,0.76
4225,0.79,0.71
4226,0.79,0.66
4227,0.79,0.66
4228,0.79,0.65
4229,0.79,0.72
4230,0.79,0.7
4231,0.79,0.77
4232,0.79,0.73
4233,0.79,0.76
4234,0.79,0.76
4235,0.79,0.75
4236,0.79,0.74
4237,0.79,0.72
4238,0.79,0.73
4239,0.79,0.71
4240,0.79,0.72
4241,0.79,0.76
4242,0.79,0.75
4243,0.79,0.73
4244,0.79,0.69
4245,0.79,0.74
4246,0.79,0.69
4247,0.79,0.69
4248,0.79,0.68
4249,0.79,0.68
4250,0.79,0.67
4251,0.79,0.68
4252,0.79,0.73
4253,0.79,0.72
4254,0.79,0.72
4255,0.79,0.66
4256,0.79,0.67
4257,0.79,0.73
4258,0.79,0.67
4259,0.79,0.65
4260,0.79,0.75
4261,0.79,0.73
4262,0.79,0.75
4263,0.79,0.76
4264,0.79,0.66
4265,0.79,0.72
4266,0.79,0.66
4267,0.79,0.69
4268,0.79,0.73
4269,0.79,0.68
4270,0.79,0.74
4271,0.79,0.77
4272,0.79,0.74
4273,0.79,0.68
4274,0.79,0.7
4275,0.79,0.76
4276,0.79,0.71
4277,0.79,0.76
4278,0.79,0.68
4279,0.79,0.73
4280,0.79,0.72
4281,0.79,0.73
4282,0.79,0.77
4283,0.79,0.73
4284,0.79,0.63
4285,0.79,0.75
4286,0.79,0.73
4287,0.79,0.72
4288,0.79,0.7
4289,0.79,0.7
4290,0.79,0.76
4291,0.79,0.73
4292,0.79,0.65
4293,0.79,0.74
4294,0.79,0.63
4295,0.79,0.63
4296,0.79,0.75
4297,0.79,0.77
4298,0.79,0.73
4299,0.79,0.69
4300,0.79,0.78
4301,0.79,0.66
4302,0.79,0.65
4303,0.79,0.68
4304,0.79,0.72
4305,0.79,0.68
4306,0.79,0.67
4307,0.79,0.69
4308,0.79,0.73
4309,0.79,0.73
4310,0.79,0.68
4311,0.79,0.69
4312,0.79,0.74
4313,0.79,0.74
4314,0.79,0.73
4315,0.79,0.72
4316,0.79,0.7
4317,0.79,0.73
4318,0.79,0.68
4319,0.79,0.76
4320,0.79,0.71
4321,0.79,0.75
4322,0.79,0.67
4323,0.79,0.58
4324,0.79,0.71
4325,0.79,0.71
4326,0.79,0.69
4327,0.79,0.64
4328,0.79,0.7
4329,0.79,0.68
4330,0.79,0.72
4331,0.79,0.67
4332,0.79,0.67
4333,0.79,0.68
4334,0.79,0.72
4335,0.79,0.76
4336,0.79,0.74
4337,0.79,0.67
4338,0.79,0.69
4339,0.79,0.66
4340,0.79,0.76
4341,0.79,0.73
4342,0.79,0.72
4343,0.79,0.68
4344,0.79,0.7
4345,0.79,0.74
4346,0.79,0.72
4347,0.79,0.67
4348,0.79,0.61
4349,0.79,0.75
4350,0.79,0.71
4351,0.79,0.66
4352,0.79,0.74
4353,0.79,0.71
4354,0.79,0.72
4355,0.79,0.74
4356,0.79,0.61
4357,0.79,0.65
4358,0.79,0.67
4359,0.79,0.78
4360,0.79,0.71
4361,0.79,0.74
4362,0.79,0.72
4363,0.79,0.72
4364,0.79,0.77
4365,0.79,0.74
4366,0.79,0.74
4367,0.79,0.74
4368,0.79,0.76
4369,0.79,0.69
4370,0.79,0.7
4371,0.79,0.67
4372,0.79,0.72
4373,0.79,0.71
4374,0.79,0.67
4375,0.79,0.71
4376,0.79,0.7
4377,0.79,0.76
4378,0.79,0.75
4379,0.79,0.63
4380,0.79,0.74
4381,0.79,0.73
4382,0.79,0.75
4383,0.79,0.65
4384,0.79,0.67
4385,0.79,0.66
4386,0.79,0.71
4387,0.79,0.72
4388,0.79,0.73
4389,0.79,0.7
4390,0.79,0.7
4391,0.79,0.73
4392,0.79,0.73
4393,0.79,0.73
4394,0.79,0.73
4395,0.79,0.75
4396,0.79,0.77
4397,0.79,0.71
4398,0.79,0.62
4399,0.79,0.66
4400,0.79,0.77
4401,0.79,0.75
4402,0.79,0.69
4403,0.79,0.7
4404,0.79,0.75
4405,0.79,0.71
4406,0.79,0.73
4407,0.79,0.78
4408,0.79,0.71
4409,0.79,0.75
4410,0.79,0.75
4411,0.79,0.73
4412,0.79,0.77
4413,0.79,0.69
4414,0.79,0.68
4415,0.79,0.74
4416,0.79,0.74
4417,0.79,0.68
4418,0.79,0.69
4419,0.79,0.7
4420,0.79,0.69
4421,0.79,0.72
4422,0.79,0.68
4423,0.79,0.75
4424,0.79,0.74
4425,0.79,0.69
4426,0.79,0.73
4427,0.79,0.69
4428,0.79,0.73
4429,0.79,0.72
4430,0.79,0.72
4431,0.79,0.77
4432,0.79,0.74
4433,0.79,0.77
4434,0.79,0.7
4435,0.79,0.71
4436,0.79,0.77
4437,0.79,0.69
4438,0.79,0.7
4439,0.79,0.63
4440,0.79,0.7
4441,0.79,0.75
4442,0.79,0.72
4443,0.79,0.75
4444,0.79,0.71
4445,0.79,0.7
4446,0.79,0.71
4447,0.79,0.71
4448,0.79,0.67
4449,0.79,0.7
4450,0.79,0.7
4451,0.79,0.78
4452,0.79,0.78
4453,0.79,0.69
4454,0.79,0.78
4455,0.79,0.67
4456,0.79,0.72
4457,0.79,0.77
4458,0.79,0.64
4459,0.79,0.71
4460,0.79,0.74
4461,0.79,0.65
4462,0.79,0.73
4463,0.79,0.74
4464,0.79,0.73
4465,0.79,0.71
4466,0.79,0.74
4467,0.79,0.69
4468,0.79,0.73
4469,0.79,0.77
4470,0.79,0.75
4471,0.79,0.69
4472,0.79,0.78
4473,0.79,0.71
4474,0.79,0.67
4475,0.79,0.77
4476,0.79,0.73
4477,0.79,0.71
4478,0.79,0.74
4479,0.79,0.73
4480,0.79,0.71
4481,0.79,0.78
4482,0.79,0.69
4483,0.79,0.66
4484,0.79,0.74
4485,0.79,0.71
4486,0.79,0.73
4487,0.79,0.71
4488,0.79,0.74
4489,0.79,0.65
4490,0.79,0.68
4491,0.79,0.66
4492,0.79,0.69
4493,0.79,0.76
4494,0.79,0.77
4495,0.79,0.76
4496,0.79,0.69
4497,0.79,0.75
4498,0.79,0.71
4499,0.79,0.75
4500,0.79,0.71
4501,0.79,0.7
4502,0.79,0.64
4503,0.79,0.74
4504,0.79,0.71
4505,0.79,0.7
4506,0.79,0.56
4507,0.79,0.72
4508,0.79,0.68
4509,0.79,0.72
4510,0.79,0.68
4511,0.79,0.59
4512,0.79,0.76
4513,0.79,0.66
4514,0.79,0.7
4515,0.79,0.77
4516,0.79,0.67
4517,0.79,0.72
4518,0.79,0.73
4519,0.79,0.69
4520,0.79,0.64
4521,0.79,0.7
4522,0.79,0.76
4523,0.79,0.73
4524,0.79,0.7
4525,0.79,0.68
4526,0.79,0.71
4527,0.79,0.69
4528,0.79,0.69
4529,0.79,0.76
4530,0.79,0.67
4531,0.79,0.77
4532,0.79,0.65
4533,0.79,0.73
4534,0.79,0.72
4535,0.79,0.71
4536,0.79,0.74
4537,0.79,0.65
4538,0.79,0.72
4539,0.79,0.69
4540,0.79,0.69
4541,0.79,0.71
4542,0.79,0.69
4543,0.79,0.73
4544,0.79,0.68
4545,0.79,0.66
4546,0.79,0.76
4547,0.79,0.72
4548,0.79,0.67
4549,0.79,0.7
4550,0.79,0.65
4551,0.79,0.69
4552,0.79,0.7
4553,0.79,0.72
4554,0.79,0.72
4555,0.79,0.68
4556,0.79,0.74
4557,0.79,0.68
4558,0.79,0.71
4559,0.79,0.71
4560,0.79,0.72
4561,0.79,0.7
4562,0.79,0.73
4563,0.79,0.73
4564,0.79,0.74
4565,0.79,0.69
4566,0.79,0.67
4567,0.79,0.67
4568,0.79,0.7
4569,0.79,0.66
4570,0.79,0.76
4571,0.79,0.72
4572,0.79,0.65
4573,0.79,0.64
4574,0.79,0.71
4575,0.79,0.7
4576,0.79,0.73
4577,0.79,0.74
4578,0.79,0.75
4579,0.79,0.72
4580,0.79,0.68
4581,0.79,0.65
4582,0.79,0.76
4583,0.79,0.78
4584,0.79,0.71
4585,0.79,0.71
4586,0.79,0.67
4587,0.79,0.75
4588,0.79,0.71
4589,0.79,0.7
4590,0.79,0.72
4591,0.79,0.71
4592,0.79,0.73
4593,0.79,0.67
4594,0.79,0.74
4595,0.79,0.68
4596,0.79,0.72
4597,0.79,0.75
4598,0.79,0.73
4599,0.79,0.75
4600,0.79,0.63
4601,0.79,0.78
4602,0.79,0.74
4603,0.79,0.75
4604,0.79,0.72
4605,0.79,0.75
4606,0.79,0.72
4607,0.79,0.74
4608,0.79,0.71
4609,0.79,0.67
4610,0.79,0.73
4611,0.79,0.77
4612,0.79,0.74
4613,0.79,0.71
4614,0.79,0.72
4615,0.79,0.76
4616,0.79,0.74
4617,0.79,0.74
4618,0.79,0.66
4619,0.79,0.78
4620,0.79,0.73
4621,0.79,0.74
4622,0.79,0.74
4623,0.79,0.72
4624,0.79,0.77
4625,0.79,0.71
4626,0.79,0.77
4627,0.79,0.75
4628,0.79,0.73
4629,0.79,0.7
4630,0.79,0.67
4631,0.79,0.65
4632,0.79,0.68
4633,0.79,0.71
4634,0.79,0.73
4635,0.79,0.68
4636,0.79,0.72
4637,0.79,0.64
4638,0.79,0.73
4639,0.79,0.77
4640,0.79,0.69
4641,0.79,0.68
4642,0.79,0.61
4643,0.79,0.73
4644,0.79,0.78
4645,0.79,0.75
4646,0.79,0.71
4647,0.79,0.66
4648,0.79,0.76
4649,0.79,0.68
4650,0.79,0.65
4651,0.79,0.69
4652,0.79,0.72
4653,0.79,0.69
4654,0.79,0.66
4655,0.79,0.73
4656,0.79,0.75
4657,0.79,0.71
4658,0.79,0.7
4659,0.79,0.68
4660,0.79,0.7
4661,0.79,0.74
4662,0.79,0.64
4663,0.79,0.72
4664,0.79,0.71
4665,0.79,0.74
4666,0.79,0.6
4667,0.79,0.69
4668,0.79,0.69
4669,0.79,0.75
4670,0.79,0.75
4671,0.79,0.73
4672,0.79,0.73
4673,0.79,0.67
4674,0.79,0.73
4675,0.79,0.78
4676,0.79,0.72
4677,0.79,0.7
4678,0.79,0.73
4679,0.79,0.76
4680,0.79,0.74
4681,0.79,0.74
4682,0.79,0.78
4683,0.79,0.75
4684,0.79,0.77
4685,0.79,0.72
4686,0.79,0.7
4687,0.79,0.71
4688,0.79,0.78
4689,0.79,0.75
4690,0.79,0.7
4691,0.79,0.68
4692,0.79,0.62
4693,0.79,0.75
4694,0.79,0.67
4695,0.79,0.76
4696,0.79,0.7
4697,0.79,0.72
4698,0.79,0.66
4699,0.79,0.69
4700,0.79,0.73
4701,0.79,0.75
4702,0.79,0.7
4703,0.79,0.69
4704,0.79,0.75
4705,0.79,0.77
4706,0.79,0.68
4707,0.79,0.66
4708,0.79,0.63
4709,0.79,0.7
4710,0.79,0.73
4711,0.79,0.72
4712,0.79,0.64
4713,0.79,0.67
4714,0.79,0.63
4715,0.79,0.75
4716,0.79,0.74
4717,0.79,0.78
4718,0.79,0.68
4719,0.79,0.64
4720,0.79,0.69
4721,0.79,0.69
4722,0.79,0.76
4723,0.79,0.74
4724,0.79,0.77
4725,0.79,0.78
4726,0.79,0.77
4727,0.79,0.71
4728,0.79,0.74
4729,0.79,0.67
4730,0.79,0.67
4731,0.79,0.73
4732,0.79,0.7
4733,0.79,0.7
4734,0.79,0.73
4735,0.79,0.68
4736,0.79,0.71
4737,0.79,0.65
4738,0.79,0.72
4739,0.79,0.71
4740,0.79,0.65
4741,0.79,0.77
4742,0.79,0.73
4743,0.79,0.7
4744,0.79,0.69
4745,0.79,0.7
4746,0.79,0.74
4747,0.79,0.74
4748,0.79,0.69
4749,0.79,0.72
4750,0.79,0.74
4751,0.79,0.77
4752,0.79,0.73
4753,0.79,0.71
4754,0.79,0.75
4755,0.79,0.71
4756,0.79,0.68
4757,0.79,0.66
4758,0.79,0.71
4759,0.79,0.73
4760,0.79,0.68
4761,0.79,0.66
4762,0.79,0.68
4763,0.79,0.71
4764,0.79,0.75
4765,0.79,0.69
4766,0.79,0.74
4767,0.79,0.74
4768,0.79,0.74
4769,0.79,0.67
4770,0.79,0.71
4771,0.79,0.72
4772,0.79,0.69
4773,0.79,0.72
4774,0.79,0.68
4775,0.79,0.7
4776,0.79,0.78
4777,0.79,0.72
4778,0.79,0.7
4779,0.79,0.64
4780,0.79,0.71
4781,0.79,0.73
4782,0.79,0.68
4783,0.79,0.75
4784,0.79,0.72
4785,0.79,0.72
4786,0.79,0.78
4787,0.79,0.73
4788,0.79,0.71
4789,0.79,0.7
4790,0.79,0.76
4791,0.79,0.75
4792,0.79,0.75
4793,0.79,0.72
4794,0.79,0.67
4795,0.79,0.71
4796,0.79,0.71
4797,0.79,0.71
4798,0.79,0.74
4799,0.79,0.7
4800,0.79,0.7
4801,0.79,0.66
4802,0.79,0.72
4803,0.79,0.67
4804,0.79,0.67
4805,0.79,0.72
4806,0.79,0.75
4807,0.79,0.66
4808,0.79,0.7
4809,0.79,0.71
4810,0.79,0.73
4811,0.79,0.71
4812,0.79,0.76
4813,0.79,0.67
4814,0.79,0.64
4815,0.79,0.69
4816,0.79,0.68
4817,0.79,0.74
4818,0.79,0.72
4819,0.79,0.71
4820,0.79,0.71
4821,0.79,0.69
4822,0.79,0.68
4823,0.79,0.64
4824,0.79,0.67
4825,0.79,0.68
4826,0.79,0.66
4827,0.79,0.73
4828,0.79,0.75
4829,0.79,0.74
4830,0.79,0.72
4831,0.79,0.72
4832,0.79,0.75
4833,0.79,0.71
4834,0.79,0.74
4835,0.79,0.75
4836,0.79,0.71
4837,0.79,0.72
4838,0.79,0.75
4839,0.79,0.76
4840,0.79,0.71
4841,0.79,0.7
4842,0.79,0.73
4843,0.79,0.69
4844,0.79,0.7
4845,0.79,0.72
4846,0.79,0.74
4847,0.79,0.73
4848,0.79,0.72
4849,0.79,0.72
4850,0.79,0.7
4851,0.79,0.73
4852,0.79,0.72
4853,0.79,0.65
4854,0.79,0.72
4855,0.79,0.7
4856,0.79,0.75
4857,0.79,0.68
4858,0.79,0.65
4859,0.79,0.73
4860,0.79,0.73
4861,0.79,0.69
4862,0.79,0.73
4863,0.79,0.68
4864,0.79,0.69
4865,0.79,0.71
4866,0.79,0.75
4867,0.79,0.77
4868,0.79,0.74
4869,0.79,0.68
4870,0.79,0.69
4871,0.79,0.7
4872,0.79,0.73
4873,0.79,0.73
4874,0.79,0.71
4875,0.79,0.65
4876,0.79,0.73
4877,0.79,0.69
4878,0.79,0.7
4879,0.79,0.69
4880,0.79,0.71
4881,0.79,0.73
4882,0.79,0.75
4883,0.79,0.75
4884,0.79,0.68
4885,0.79,0.68
4886,0.79,0.63
4887,0.79,0.75
4888,0.79,0.73
4889,0.79,0.77
4890,0.79,0.72
4891,0.79,0.72
4892,0.79,0.71
4893,0.79,0.67
4894,0.79,0.7
4895,0.79,0.69
4896,0.79,0.74
4897,0.79,0.68
4898,0.79,0.68
4899,0.79,0.67
4900,0.79,0.67
4901,0.79,0.7
4902,0.79,0.68
4903,0.79,0.72
4904,0.79,0.7
4905,0.79,0.74
4906,0.79,0.74
4907,0.79,0.69
4908,0.79,0.7
4909,0.79,0.7
4910,0.79,0.74
4911,0.79,0.76
4912,0.79,0.69
4913,0.79,0.69
4914,0.79,0.73
4915,0.79,0.67
4916,0.79,0.64
4917,0.79,0.73
4918,0.79,0.71
4919,0.79,0.75
4920,0.79,0.73
4921,0.79,0.75
4922,0.79,0.74
4923,0.79,0.72
4924,0.79,0.71
4925,0.79,0.7
4926,0.79,0.72
4927,0.79,0.73
4928,0.79,0.69
4929,0.79,0.73
4930,0.79,0.76
4931,0.79,0.69
4932,0.79,0.63
4933,0.79,0.69
4934,0.79,0.68
4935,0.79,0.69
4936,0.79,0.65
4937,0.79,0.69
4938,0.79,0.72
4939,0.79,0.75
4940,0.79,0.75
4941,0.79,0.72
4942,0.79,0.75
4943,0.79,0.75
4944,0.79,0.74
4945,0.79,0.73
4946,0.79,0.65
4947,0.79,0.65
4948,0.79,0.69
4949,0.79,0.73
4950,0.79,0.68
4951,0.79,0.73
4952,0.79,0.64
4953,0.79,0.71
4954,0.79,0.71
4955,0.79,0.74
4956,0.79,0.71
4957,0.79,0.74
4958,0.79,0.68
4959,0.79,0.73
4960,0.79,0.76
4961,0.79,0.66
4962,0.79,0.77
4963,0.79,0.74
4964,0.79,0.69
4965,0.79,0.77
4966,0.79,0.68
4967,0.79,0.72
4968,0.79,0.69
4969,0.79,0.73
4970,0.79,0.75
4971,0.79,0.75
4972,0.79,0.64
4973,0.79,0.77
4974,0.79,0.74
4975,0.79,0.6
4976,0.79,0.73
4977,0.79,0.71
4978,0.79,0.7
4979,0.79,0.71
4980,0.79,0.76
4981,0.79,0.74
4982,0.79,0.76
4983,0.79,0.69
4984,0.79,0.7
4985,0.79,0.78
4986,0.79,0.7
4987,0.79,0.66
4988,0.79,0.64
4989,0.79,0.7
4990,0.79,0.68
4991,0.79,0.67
4992,0.79,0.75
4993,0.79,0.68
4994,0.79,0.7
4995,0.79,0.69
4996,0.79,0.69
4997,0.79,0.71
4998,0.79,0.71
4999,0.79,0.62
