3907,0.83,0.77
3908,0.83,0.81
3909,0.83,0.68
3910,0.83,0.69
3911,0.83,0.78
3912,0.83,0.75
3913,0.83,0.79
3914,0.83,0.74
3915,0.83,0.76
3916,0.83,0.77
3917,0.83,0.74
3918,0.83,0.76
3919,0.83,0.77
3920,0.83,0.79
3921,0.83,0.8
3922,0.83,0.7
3923,0.83,0.72
3924,0.83,0.75
3925,0.83,0.73
3926,0.83,0.79
3927,0.83,0.78
3928,0.83,0.68
3929,0.83,0.74
3930,0.83,0.71
3931,0.83,0.8
3932,0.83,0.81
3933,0.83,0.82
3934,0.83,0.74
3935,0.83,0.79
3936,0.83,0.77
3937,0.83,0.76
3938,0.83,0.73
3939,0.83,0.77
3940,0.83,0.75
3941,0.83,0.75
3942,0.83,0.78
3943,0.83,0.77
3944,0.83,0.8
3945,0.83,0.74
3946,0.83,0.77
3947,0.83,0.82
3948,0.83,0.76
3949,0.83,0.77
3950,0.83,0.76
3951,0.83,0.79
3952,0.83,0.74
3953,0.83,0.76
3954,0.83,0.75
3955,0.83,0.77
3956,0.83,0.65
3957,0.83,0.73
3958,0.83,0.73
3959,0.83,0.81
3960,0.83,0.79
3961,0.83,0.73
3962,0.83,0.76
3963,0.83,0.76
3964,0.83,0.71
3965,0.83,0.82
3966,0.83,0.72
3967,0.83,0.79
3968,0.83,0.79
3969,0.83,0.76
3970,0.83,0.67
3971,0.83,0.77
3972,0.83,0.76
3973,0.83,0.73
3974,0.83,0.78
3975,0.83,0.73
3976,0.83,0.68
3977,0.83,0.78
3978,0.83,0.71
3979,0.83,0.8
3980,0.83,0.71
3981,0.83,0.81
3982,0.83,0.82
3983,0.83,0.72
3984,0.83,0.79
3985,0.83,0.79
3986,0.83,0.79
3987,0.83,0.71
3988,0.83,0.8
3989,0.83,0.82
3990,0.83,0.76
3991,0.83,0.73
3992,0.83,0.78
3993,0.83,0.77
3994,0.83,0.75
3995,0.83,0.74
3996,0.83,0.79
3997,0.83,0.79
3998,0.83,0.72
3999,0.83,0.76
4000,0.83,0.76
4001,0.83,0.77
4002,0.83,0.8
4003,0.83,0.74
4004,0.83,0.76
4005,0.83,0.76
4006,0.83,0.67
4007,0.83,0.79
4008,0.83,0.73
4009,0.83,0.8
4010,0.83,0.78
4011,0.83,0.69
4012,0.83,0.76
4013,0.83,0.76
4014,0.83,0.68
4015,0.83,0.8
4016,0.83,0.69
4017,0.83,0.76
4018,0.83,0.77
4019,0.83,0.76
4020,0.83,0.76
4021,0.83,0.8
4022,0.83,0.7
4023,0.83,0.75
4024,0.83,0.78
4025,0.83,0.75
4026,0.83,0.8
4027,0.83,0.72
4028,0.83,0.77
4029,0.83,0.71
4030,0.83,0.71
4031,0.83,0.73
4032,0.83,0.76
4033,0.83,0.77
4034,0.83,0.78
4035,0.83,0.72
4036,0.83,0.81
4037,0.83,0.72
4038,0.83,0.75
4039,0.83,0.71
4040,0.83,0.8
4041,0.83,0.77
4042,0.83,0.78
4043,0.83,0.8
4044,0.83,0.71
4045,0.83,0.75
4046,0.83,0.75
4047,0.83,0.76
4048,0.83,0.72
4049,0.83,0.74
4050,0.83,0.8
4051,0.83,0.72
4052,0.83,0.77
4053,0.83,0.77
4054,0.83,0.78
4055,0.83,0.8
4056,0.83,0.82
4057,0.83,0.75
4058,0.83,0.74
4059,0.83,0.8
4060,0.83,0.73
4061,0.83,0.73
4062,0.83,0.82
4063,0.83,0.79
4064,0.83,0.8
4065,0.83,0.77
4066,0.83,0.77
4067,0.83,0.73
4068,0.83,0.8
4069,0.83,0.78
4070,0.83,0.72
4071,0.83,0.67
4072,0.83,0.73
4073,0.83,0.75
4074,0.83,0.74
4075,0.83,0.79
4076,0.83,0.75
4077,0.83,0.75
4078,0.83,0.74
4079,0.83,0.74
4080,0.83,0.77
4081,0.83,0.74
4082,0.83,0.74
4083,0.83,0.81
4084,0.83,0.75
4085,0.83,0.76
4086,0.83,0.76
4087,0.83,0.75
4088,0.83,0.68
4089,0.83,0.69
4090,0.83,0.82
4091,0.83,0.7
4092,0.83,0.78
4093,0.83,0.77
4094,0.83,0.79
4095,0.83,0.71
4096,0.83,0.76
4097,0.83,0.82
4098,0.83,0.76
4099,0.83,0.72
4100,0.83,0.78
4101,0.83,0.76
4102,0.83,0.81
4103,0.83,0.72
4104,0.83,0.73
4105,0.83,0.76
4106,0.83,0.8
4107,0.83,0.82
4108,0.83,0.77
4109,0.83,0.68
4110,0.83,0.82
4111,0.83,0.72
4112,0.83,0.74
4113,0.83,0.74
4114,0.83,0.75
4115,0.83,0.78
4116,0.83,0.75
4117,0.83,0.78
4118,0.83,0.79
4119,0.83,0.79
4120,0.83,0.73
4121,0.83,0.67
4122,0.83,0.71
4123,0.83,0.67
4124,0.83,0.77
4125,0.83,0.72
4126,0.83,0.7
4127,0.83,0.77
4128,0.83,0.68
4129,0.83,0.76
4130,0.83,0.8
4131,0.83,0.78
4132,0.83,0.82
4133,0.83,0.71
4134,0.83,0.76
4135,0.83,0.79
4136,0.83,0.75
4137,0.83,0.77
4138,0.83,0.74
4139,0.83,0.75
4140,0.83,0.77
4141,0.83,0.81
4142,0.83,0.82
4143,0.83,0.78
4144,0.83,0.78
4145,0.83,0.77
4146,0.83,0.76
4147,0.83,0.82
4148,0.83,0.77
4149,0.83,0.76
4150,0.83,0.8
4151,0.83,0.63
4152,0.83,0.74
4153,0.83,0.71
4154,0.83,0.69
4155,0.83,0.75
4156,0.83,0.74
4157,0.83,0.78
4158,0.83,0.71
4159,0.83,0.78
4160,0.83,0.77
4161,0.83,0.69
4162,0.83,0.74
4163,0.83,0.76
4164,0.83,0.66
4165,0.83,0.8
4166,0.83,0.72
4167,0.83,0.73
4168,0.83,0.77
4169,0.83,0.71
4170,0.83,0.72
4171,0.83,0.78
4172,0.83,0.77
4173,0.83,0.76
4174,0.83,0.8
4175,0.83,0.79
4176,0.83,0.81
4177,0.83,0.72
4178,0.83,0.74
4179,0.83,0.68
4180,0.83,0.79
4181,0.83,0.73
4182,0.83,0.76
4183,0.83,0.74
4184,0.83,0.79
4185,0.83,0.76
4186,0.83,0.75
4187,0.83,0.65
4188,0.83,0.73
4189,0.83,0.79
4190,0.83,0.71
4191,0.83,0.76
4192,0.83,0.77
4193,0.83,0.76
4194,0.83,0.76
4195,0.83,0.78
4196,0.83,0.81
4197,0.83,0.71
4198,0.83,0.76
4199,0.83,0.72
4200,0.83,0.8
4201,0.83,0.79
4202,0.83,0.78
4203,0.83,0.8
4204,0.83,0.74
4205,0.83,0.77
4206,0.83,0.69
4207,0.83,0.72
4208,0.83,0.7
4209,0.83,0.67
4210,0.83,0.76
4211,0.83,0.77
4212,0.83,0.7
4213,0.83,0.81
4214,0.83,0.72
4215,0.83,0.75
4216,0.83,0.72
4217,0.83,0.74
4218,0.83,0.76
4219,0.83,0.77
4220,0.83,0.67
4221,0.83,0.65
4222,0.83,0.77
4223,0.83,0.75
4224,0.83,0.76
4225,0.83,0.74
4226,0.83,0.82
4227,0.83,0.75
4228,0.83,0.76
4229,0.83,0.75
4230,0.83,0.76
4231,0.83,0.74
4232,0.83,0.79
4233,0.83,0.69
4234,0.83,0.73
4235,0.83,0.81
4236,0.83,0.77
4237,0.83,0.78
4238,0.83,0.77
4239,0.83,0.78
4240,0.83,0.77
4241,0.83,0.8
4242,0.83,0.77
4243,0.83,0.78
4244,0.83,0.76
4245,0.83,0.82
4246,0.83,0.8
4247,0.83,0.77
4248,0.83,0.72
4249,0.83,0.75
4250,0.83,0.79
4251,0.83,0.77
4252,0.83,0.8
4253,0.83,0.68
4254,0.83,0.8
4255,0.83,0.77
4256,0.83,0.64
4257,0.83,0.77
4258,0.83,0.77
4259,0.83,0.65
4260,0.83,0.74
4261,0.83,0.74
4262,0.83,0.78
4263,0.83,0.74
4264,0.83,0.81
4265,0.83,0.72
4266,0.83,0.7
4267,0.83,0.71
4268,0.83,0.73
4269,0.83,0.77
4270,0.83,0.76
4271,0.83,0.75
4272,0.83,0.79
4273,0.83,0.8
4274,0.83,0.79
4275,0.83,0.8
4276,0.83,0.76
4277,0.83,0.73
4278,0.83,0.77
4279,0.83,0.73
4280,0.83,0.74
4281,0.83,0.79
4282,0.83,0.8
4283,0.83,0.74
4284,0.83,0.75
4285,0.83,0.81
4286,0.83,0.72
4287,0.83,0.76
4288,0.83,0.68
4289,0.83,0.79
4290,0.83,0.74
4291,0.83,0.75
4292,0.83,0.81
4293,0.83,0.77
4294,0.83,0.77
4295,0.83,0.75
4296,0.83,0.72
4297,0.83,0.7
4298,0.83,0.73
4299,0.83,0.75
4300,0.83,0.77
4301,0.83,0.65
4302,0.83,0.8
4303,0.83,0.77
4304,0.83,0.7
4305,0.83,0.7
4306,0.83,0.8
4307,0.83,0.74
4308,0.83,0.79
4309,0.83,0.75
4310,0.83,0.76
4311,0.83,0.77
4312,0.83,0.74
4313,0.83,0.73
4314,0.83,0.79
4315,0.83,0.75
4316,0.83,0.78
4317,0.83,0.76
4318,0.83,0.75
4319,0.83,0.74
4320,0.83,0.74
4321,0.83,0.74
4322,0.83,0.8
4323,0.83,0.79
4324,0.83,0.77
4325,0.83,0.76
4326,0.83,0.76
4327,0.83,0.79
4328,0.83,0.74
4329,0.83,0.82
4330,0.83,0.72
4331,0.83,0.78
4332,0.83,0.75
4333,0.83,0.69
4334,0.83,0.73
4335,0.83,0.7
4336,0.83,0.76
4337,0.83,0.75
4338,0.83,0.72
4339,0.83,0.7
4340,0.83,0.76
4341,0.83,0.77
4342,0.83,0.8
4343,0.83,0.79
4344,0.83,0.77
4345,0.83,0.71
4346,0.83,0.81
4347,0.83,0.8
4348,0.83,0.68
4349,0.83,0.66
4350,0.83,0.79
4351,0.83,0.71
4352,0.83,0.75
4353,0.83,0.71
4354,0.83,0.72
4355,0.83,0.76
4356,0.83,0.78
4357,0.83,0.76
4358,0.83,0.75
4359,0.83,0.7
4360,0.83,0.81
4361,0.83,0.72
4362,0.83,0.76
4363,0.83,0.76
4364,0.83,0.79
4365,0.83,0.74
4366,0.83,0.77
4367,0.83,0.75
4368,0.83,0.79
4369,0.83,0.7
4370,0.83,0.75
4371,0.83,0.76
4372,0.83,0.73
4373,0.83,0.76
4374,0.83,0.64
4375,0.83,0.78
4376,0.83,0.72
4377,0.83,0.8
4378,0.83,0.74
4379,0.83,0.82
4380,0.83,0.75
4381,0.83,0.69
4382,0.83,0.75
4383,0.83,0.76
4384,0.83,0.79
4385,0.83,0.76
4386,0.83,0.77
4387,0.83,0.82
4388,0.83,0.76
4389,0.83,0.73
4390,0.83,0.76
4391,0.83,0.72
4392,0.83,0.65
4393,0.83,0.8
4394,0.83,0.76
4395,0.83,0.72
4396,0.83,0.74
4397,0.83,0.75
4398,0.83,0.73
4399,0.83,0.73
4400,0.83,0.76
4401,0.83,0.82
4402,0.83,0.72
4403,0.83,0.81
4404,0.83,0.73
4405,0.83,0.82
4406,0.83,0.74
4407,0.83,0.78
4408,0.83,0.68
4409,0.83,0.71
4410,0.83,0.75
4411,0.83,0.78
4412,0.83,0.76
4413,0.83,0.76
4414,0.83,0.75
4415,0.83,0.81
4416,0.83,0.79
4417,0.83,0.76
4418,0.83,0.69
4419,0.83,0.65
4420,0.83,0.75
4421,0.83,0.77
4422,0.83,0.75
4423,0.83,0.77
4424,0.83,0.78
4425,0.83,0.82
4426,0.83,0.75
4427,0.83,0.77
4428,0.83,0.75
4429,0.83,0.72
4430,0.83,0.66
4431,0.83,0.75
4432,0.83,0.73
4433,0.83,0.77
4434,0.83,0.75
4435,0.83,0.76
4436,0.83,0.8
4437,0.83,0.76
4438,0.83,0.76
4439,0.83,0.74
4440,0.83,0.78
4441,0.83,0.78
4442,0.83,0.68
4443,0.83,0.79
4444,0.83,0.74
4445,0.83,0.76
4446,0.83,0.79
4447,0.83,0.79
4448,0.83,0.81
4449,0.83,0.82
4450,0.83,0.78
4451,0.83,0.77
4452,0.83,0.74
4453,0.83,0.75
4454,0.83,0.66
4455,0.83,0.78
4456,0.83,0.79
4457,0.83,0.75
4458,0.83,0.79
4459,0.83,0.7
4460,0.83,0.7
4461,0.83,0.74
4462,0.83,0.8
4463,0.83,0.74
4464,0.83,0.79
4465,0.83,0.79
4466,0.83,0.79
4467,0.83,0.73
4468,0.83,0.81
4469,0.83,0.72
4470,0.83,0.72
4471,0.83,0.76
4472,0.83,0.79
4473,0.83,0.76
4474,0.83,0.77
4475,0.83,0.75
4476,0.83,0.75
4477,0.83,0.72
4478,0.83,0.82
4479,0.83,0.73
4480,0.83,0.81
4481,0.83,0.73
4482,0.83,0.78
4483,0.83,0.78
4484,0.83,0.78
4485,0.83,0.78
4486,0.83,0.78
4487,0.83,0.73
4488,0.83,0.75
4489,0.83,0.71
4490,0.83,0.72
4491,0.83,0.73
4492,0.83,0.74
4493,0.83,0.69
4494,0.83,0.8
4495,0.83,0.8
4496,0.83,0.75
4497,0.83,0.74
4498,0.83,0.71
4499,0.83,0.75
4500,0.83,0.73
4501,0.83,0.79
4502,0.83,0.77
4503,0.83,0.78
4504,0.83,0.78
4505,0.83,0.81
4506,0.83,0.82
4507,0.83,0.74
4508,0.83,0.78
4509,0.83,0.76
4510,0.83,0.73
4511,0.83,0.74
4512,0.83,0.76
4513,0.83,0.74
4514,0.83,0.75
4515,0.83,0.67
4516,0.83,0.68
4517,0.83,0.75
4518,0.83,0.76
4519,0.83,0.78
4520,0.83,0.82
4521,0.83,0.77
4522,0.83,0.71
4523,0.83,0.75
4524,0.83,0.76
4525,0.83,0.76
4526,0.83,0.8
4527,0.83,0.77
4528,0.83,0.72
4529,0.83,0.69
4530,0.83,0.76
4531,0.83,0.67
4532,0.83,0.73
4533,0.83,0.74
4534,0.83,0.76
4535,0.83,0.77
4536,0.83,0.75
4537,0.83,0.8
4538,0.83,0.71
4539,0.83,0.67
4540,0.83,0.7
4541,0.83,0.74
4542,0.83,0.75
4543,0.83,0.71
4544,0.83,0.74
4545,0.83,0.82
4546,0.83,0.72
4547,0.83,0.76
4548,0.83,0.77
4549,0.83,0.78
4550,0.83,0.8
4551,0.83,0.75
4552,0.83,0.72
4553,0.83,0.74
4554,0.83,0.74
4555,0.83,0.73
4556,0.83,0.76
4557,0.83,0.81
4558,0.83,0.77
4559,0.83,0.78
4560,0.83,0.74
4561,0.83,0.7
4562,0.83,0.81
4563,0.83,0.76
4564,0.83,0.78
4565,0.83,0.72
4566,0.83,0.82
4567,0.83,0.75
4568,0.83,0.75
4569,0.83,0.74
4570,0.83,0.71
4571,0.83,0.74
4572,0.83,0.74
4573,0.83,0.77
4574,0.83,0.72
4575,0.83,0.7
4576,0.83,0.79
4577,0.83,0.74
4578,0.83,0.7
4579,0.83,0.82
4580,0.83,0.81
4581,0.83,0.75
4582,0.83,0.8
4583,0.83,0.71
4584,0.83,0.74
4585,0.83,0.71
4586,0.83,0.79
4587,0.83,0.76
4588,0.83,0.77
4589,0.83,0.75
4590,0.83,0.78
4591,0.83,0.72
4592,0.83,0.72
4593,0.83,0.75
4594,0.83,0.81
4595,0.83,0.81
4596,0.83,0.79
4597,0.83,0.81
4598,0.83,0.77
4599,0.83,0.78
4600,0.83,0.75
4601,0.83,0.75
4602,0.83,0.66
4603,0.83,0.76
4604,0.83,0.76
4605,0.83,0.81
4606,0.83,0.66
4607,0.83,0.76
4608,0.83,0.75
4609,0.83,0.8
4610,0.83,0.74
4611,0.83,0.73
4612,0.83,0.77
4613,0.83,0.69
4614,0.83,0.76
4615,0.83,0.75
4616,0.83,0.78
4617,0.83,0.66
4618,0.83,0.7
4619,0.83,0.78
4620,0.83,0.82
4621,0.83,0.76
4622,0.83,0.77
4623,0.83,0.69
4624,0.83,0.78
4625,0.83,0.78
4626,0.83,0.79
4627,0.83,0.73
4628,0.83,0.75
4629,0.83,0.7
4630,0.83,0.74
4631,0.83,0.79
4632,0.83,0.79
4633,0.83,0.78
4634,0.83,0.82
4635,0.83,0.75
4636,0.83,0.78
4637,0.83,0.72
4638,0.83,0.72
4639,0.83,0.71
4640,0.83,0.76
4641,0.83,0.77
4642,0.83,0.71
4643,0.83,0.75
4644,0.83,0.79
4645,0.83,0.76
4646,0.83,0.78
4647,0.83,0.68
4648,0.83,0.75
4649,0.83,0.68
4650,0.83,0.82
4651,0.83,0.77
4652,0.83,0.71
4653,0.83,0.75
4654,0.83,0.72
4655,0.83,0.76
4656,0.83,0.73
4657,0.83,0.8
4658,0.83,0.69
4659,0.83,0.81
4660,0.83,0.72
4661,0.83,0.78
4662,0.83,0.68
4663,0.83,0.81
4664,0.83,0.7
4665,0.83,0.81
4666,0.83,0.79
4667,0.83,0.74
4668,0.83,0.79
4669,0.83,0.75
4670,0.83,0.78
4671,0.83,0.77
4672,0.83,0.76
4673,0.83,0.79
4674,0.83,0.81
4675,0.83,0.75
4676,0.83,0.82
4677,0.83,0.82
4678,0.83,0.77
4679,0.83,0.71
4680,0.83,0.76
4681,0.83,0.75
4682,0.83,0.78
4683,0.83,0.76
4684,0.83,0.79
4685,0.83,0.78
4686,0.83,0.75
4687,0.83,0.79
4688,0.83,0.8
4689,0.83,0.73
4690,0.83,0.73
4691,0.83,0.77
4692,0.83,0.79
4693,0.83,0.73
4694,0.83,0.79
4695,0.83,0.74
4696,0.83,0.78
4697,0.83,0.77
4698,0.83,0.75
4699,0.83,0.77
4700,0.83,0.78
4701,0.83,0.78
4702,0.83,0.71
4703,0.83,0.82
4704,0.83,0.8
4705,0.83,0.74
4706,0.83,0.71
4707,0.83,0.82
4708,0.83,0.65
4709,0.83,0.82
4710,0.83,0.81
4711,0.83,0.73
4712,0.83,0.78
4713,0.83,0.79
4714,0.83,0.69
4715,0.83,0.71
4716,0.83,0.79
4717,0.83,0.77
4718,0.83,0.76
4719,0.83,0.75
4720,0.83,0.76
4721,0.83,0.81
4722,0.83,0.76
4723,0.83,0.71
4724,0.83,0.76
4725,0.83,0.72
4726,0.83,0.8
4727,0.83,0.74
4728,0.83,0.67
4729,0.83,0.77
4730,0.83,0.73
4731,0.83,0.74
4732,0.83,0.74
4733,0.83,0.79
4734,0.83,0.75
4735,0.83,0.75
4736,0.83,0.81
4737,0.83,0.79
4738,0.83,0.79
4739,0.83,0.76
4740,0.83,0.68
4741,0.83,0.7
4742,0.83,0.75
4743,0.83,0.72
4744,0.83,0.72
4745,0.83,0.8
4746,0.83,0.79
4747,0.83,0.72
4748,0.83,0.72
4749,0.83,0.77
4750,0.83,0.77
4751,0.83,0.8
4752,0.83,0.76
4753,0.83,0.64
4754,0.83,0.77
4755,0.83,0.72
4756,0.83,0.73
4757,0.83,0.78
4758,0.83,0.69
4759,0.83,0.77
4760,0.83,0.72
4761,0.83,0.7
4762,0.83,0.63
4763,0.83,0.81
4764,0.83,0.68
4765,0.83,0.77
4766,0.83,0.77
4767,0.83,0.7
4768,0.83,0.71
4769,0.83,0.76
4770,0.83,0.81
4771,0.83,0.79
4772,0.83,0.79
4773,0.83,0.79
4774,0.83,0.81
4775,0.83,0.77
4776,0.83,0.67
4777,0.83,0.76
4778,0.83,0.82
4779,0.83,0.79
4780,0.83,0.75
4781,0.83,0.76
4782,0.83,0.82
4783,0.83,0.76
4784,0.83,0.77
4785,0.83,0.71
4786,0.83,0.74
4787,0.83,0.7
4788,0.83,0.77
4789,0.83,0.77
4790,0.83,0.74
4791,0.83,0.78
4792,0.83,0.74
4793,0.83,0.77
4794,0.83,0.72
4795,0.83,0.72
4796,0.83,0.79
4797,0.83,0.77
4798,0.83,0.74
4799,0.83,0.79
4800,0.83,0.77
4801,0.83,0.81
4802,0.83,0.75
4803,0.83,0.67
4804,0.83,0.75
4805,0.83,0.73
4806,0.83,0.75
4807,0.83,0.67
4808,0.83,0.77
4809,0.83,0.8
4810,0.83,0.75
4811,0.83,0.81
4812,0.83,0.78
4813,0.83,0.67
4814,0.83,0.79
4815,0.83,0.76
4816,0.83,0.77
4817,0.83,0.72
4818,0.83,0.75
4819,0.83,0.77
4820,0.83,0.78
4821,0.83,0.75
4822,0.83,0.75
4823,0.83,0.72
4824,0.83,0.73
4825,0.83,0.75
4826,0.83,0.71
4827,0.83,0.77
4828,0.83,0.78
4829,0.83,0.78
4830,0.83,0.68
4831,0.83,0.77
4832,0.83,0.78
4833,0.83,0.78
4834,0.83,0.67
4835,0.83,0.81
4836,0.83,0.68
4837,0.83,0.79
4838,0.83,0.82
4839,0.83,0.76
4840,0.83,0.76
4841,0.83,0.76
4842,0.83,0.74
4843,0.83,0.76
4844,0.83,0.73
4845,0.83,0.78
4846,0.83,0.75
4847,0.83,0.77
4848,0.83,0.7
4849,0.83,0.75
4850,0.83,0.73
4851,0.83,0.74
4852,0.83,0.78
4853,0.83,0.79
4854,0.83,0.76
4855,0.83,0.74
4856,0.83,0.8
4857,0.83,0.73
4858,0.83,0.7
4859,0.83,0.64
4860,0.83,0.67
4861,0.83,0.72
4862,0.83,0.73
4863,0.83,0.72
4864,0.83,0.79
4865,0.83,0.79
4866,0.83,0.74
4867,0.83,0.77
4868,0.83,0.79
4869,0.83,0.72
4870,0.83,0.7
4871,0.83,0.78
4872,0.83,0.75
4873,0.83,0.7
4874,0.83,0.71
4875,0.83,0.76
4876,0.83,0.73
4877,0.83,0.75
4878,0.83,0.76
4879,0.83,0.75
4880,0.83,0.81
4881,0.83,0.73
4882,0.83,0.78
4883,0.83,0.69
4884,0.83,0.79
4885,0.83,0.81
4886,0.83,0.74
4887,0.83,0.77
4888,0.83,0.74
4889,0.83,0.78
4890,0.83,0.76
4891,0.83,0.74
4892,0.83,0.76
4893,0.83,0.75
4894,0.83,0.81
4895,0.83,0.77
4896,0.83,0.8
4897,0.83,0.78
4898,0.83,0.78
4899,0.83,0.82
4900,0.83,0.79
4901,0.83,0.71
4902,0.83,0.81
4903,0.83,0.71
4904,0.83,0.76
4905,0.83,0.72
4906,0.83,0.74
4907,0.83,0.75
4908,0.83,0.76
4909,0.83,0.75
4910,0.83,0.71
4911,0.83,0.66
4912,0.83,0.8
4913,0.83,0.76
4914,0.83,0.73
4915,0.83,0.81
4916,0.83,0.78
4917,0.83,0.76
4918,0.83,0.74
4919,0.83,0.74
4920,0.83,0.76
4921,0.83,0.78
4922,0.83,0.79
4923,0.83,0.74
4924,0.83,0.71
4925,0.83,0.8
4926,0.83,0.72
4927,0.83,0.67
4928,0.83,0.8
4929,0.83,0.74
4930,0.83,0.76
4931,0.83,0.8
4932,0.83,0.69
4933,0.83,0.77
4934,0.83,0.76
4935,0.83,0.79
4936,0.83,0.66
4937,0.83,0.66
4938,0.83,0.8
4939,0.83,0.79
4940,0.83,0.62
4941,0.83,0.79
4942,0.83,0.82
4943,0.83,0.73
4944,0.83,0.75
4945,0.83,0.72
4946,0.83,0.73
4947,0.83,0.75
4948,0.83,0.74
4949,0.83,0.78
4950,0.83,0.73
4951,0.83,0.73
4952,0.83,0.79
4953,0.83,0.75
4954,0.83,0.76
4955,0.83,0.72
4956,0.83,0.79
4957,0.83,0.75
4958,0.83,0.78
4959,0.83,0.71
4960,0.83,0.74
4961,0.83,0.77
4962,0.83,0.8
4963,0.83,0.73
4964,0.83,0.73
4965,0.83,0.7
4966,0.83,0.79
4967,0.83,0.76
4968,0.83,0.71
4969,0.83,0.75
4970,0.83,0.69
4971,0.83,0.78
4972,0.83,0.73
4973,0.83,0.76
4974,0.83,0.79
4975,0.83,0.76
4976,0.83,0.73
4977,0.83,0.76
4978,0.83,0.72
4979,0.83,0.77
4980,0.83,0.71
4981,0.83,0.79
4982,0.83,0.77
4983,0.83,0.77
4984,0.83,0.7
4985,0.83,0.79
4986,0.83,0.75
4987,0.83,0.8
4988,0.83,0.78
4989,0.83,0.76
4990,0.83,0.82
4991,0.83,0.71
4992,0.83,0.74
4993,0.83,0.8
4994,0.83,0.8
4995,0.83,0.75
4996,0.83,0.66
4997,0.83,0.73
4998,0.83,0.8
4999,0.83,0.72
